paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,https://opentheso.huma-num.fr/?idc=105309&idt=th310,shepherds,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,https://opentheso.huma-num.fr/?idc=pcrtaO1Rsn1iPp&idt=th310,tortoise,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,https://opentheso.huma-num.fr/?idc=106259&idt=th310,snake,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,https://opentheso.huma-num.fr/?idc=pcrtaO1Rsn1iPp&idt=th310,tortoise,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,https://opentheso.huma-num.fr/?idc=105649&idt=th310,time,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Tortoise,tortoises,0.9974884260683929,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Snake,snake,0.9999185334396024,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Eating,eat,0.582925344367861,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Marjoram,marjoram,0.9999999967720612,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Dice,die,0.9803560843206006,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Experiment,experimented,0.9999998058737749,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Tortoise,tortoise,0.9960387177630889,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Eating,eating,0.9399881211532729,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Snake,snake,0.9999185334396024,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Pull_technology,pull,0.4093438352638279,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Marjoram,marjoram,0.9999999967720612,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Tortoise,tortoise,0.9960387177630889,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Dice,die,0.9803560843206006,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Short_film,short,0.9892738747589447,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Outer_space,space,0.7336671333303771,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/11/text/1,http://dbpedia.org/resource/Time,time,0.9974820114642915,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,https://opentheso.huma-num.fr/?idc=pcrtVogUK1mSX3&idt=th310,organ,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,https://opentheso.huma-num.fr/?idc=pcrt448yYmVDuT&idt=th310,bone,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,https://opentheso.huma-num.fr/?idc=pcrtmwjz8S1ZgH&idt=th310,cure,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Place_de_la_Musique,The organ,0.9999999869671684,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Animal,animals,0.9845645804681918,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Hardness,hard,0.930239433810345,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Bone,bone,0.9999393971432239,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Disease,condition,0.8815877376752936,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Wikipedia,excellent,0.9068693054881826,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Cure,cure,0.9635748362706085,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Strangury,strangury,0.9999999941086344,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Powder,powdered,0.9821548023718844,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/12/text/1,http://dbpedia.org/resource/Substantial_form,form,0.4024081455543224,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,https://opentheso.huma-num.fr/?idc=108213&idt=th310,woodpecker,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,https://opentheso.huma-num.fr/?idc=5045&idt=th310,lizard,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,https://opentheso.huma-num.fr/?idc=105148&idt=th310,belly,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Climbing,climbs,0.9999998627312531,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Tree,trees,0.9998997951547078,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Lizard,lizard,0.9999990303420969,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Upside_(magazine),upside,0.8686841258360394,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Abdomen,belly,0.9996126124733696,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Insect,insects,0.9545458165925961,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Tree,trees,0.9998997951547078,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Archaeological_excavation,dig,0.7699161044773514,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Anatomical_terms_of_location,deep,0.9261182204074684,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Tree,trees,0.9998997951547078,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/13/text/1,http://dbpedia.org/resource/Worm,worms,0.8545465711840018,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,https://opentheso.huma-num.fr/?idc=108639&idt=th310,pelicans,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,https://opentheso.huma-num.fr/?idc=107356&idt=th310,mussels,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,https://opentheso.huma-num.fr/?idc=105955&idt=th310,vomit,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,https://opentheso.huma-num.fr/?idc=105975&idt=th310,flesh,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,https://opentheso.huma-num.fr/?idc=107356&idt=th310,mussels,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,https://opentheso.huma-num.fr/?idc=105176&idt=th310,shells,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Pelican,pelicans,0.9987716715141158,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Archaeological_excavation,dig,0.9662822041212025,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Mussel,mussels,0.9999399074156092,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Album,live,0.8403398679793819,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Quantity,quantity,0.9765098381068223,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Vomiting,vomit,0.9999999996234976,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Cannibalism,eat,0.8229207559779298,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Flesh,flesh,0.7306606832474928,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Mussel,mussels,0.9999399074156092,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Illegal_drug_trade,dealing,0.9074853090377696,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/14/text/1,http://dbpedia.org/resource/Exoskeleton,shells,0.8284664975034729,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,https://opentheso.huma-num.fr/?idc=105934&idt=th310,blackbirds,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,https://opentheso.huma-num.fr/?idc=108030&idt=th310,white,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,https://opentheso.huma-num.fr/?idc=105391&idt=th310,voices,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,https://opentheso.huma-num.fr/?idc=pcrtGSslMASdGf&idt=th310,day,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,https://www.wikidata.org/wiki/Q106867167,Cyllene,0.4412,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,https://www.wikidata.org/wiki/Q12898802,Arcadia,0.4542,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Mount_Kyllini,Cyllene,0.9999155839260614,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Outer_Plane,Arcadia,0.9877438977670274,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Common_blackbird,blackbirds,0.8317755776128795,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/White_people,white,0.4405131824019127,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Harmony,harmonious,0.9999998056381021,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Melody,voices,0.3465654232892183,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Moonshine,moonshine,0.9997853844116497,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Day,day,0.627522069360948,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Hard_rock,hard,0.7994970722585151,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/15/text/1,http://dbpedia.org/resource/Caught,catch,0.9646499224394767,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,https://opentheso.huma-num.fr/?idc=pcrtnpPag9iONJ&idt=th310,bees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,bear,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,https://opentheso.huma-num.fr/?idc=105402&idt=th310,smell,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,https://opentheso.huma-num.fr/?idc=pcrtnpPag9iONJ&idt=th310,bees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Bee,bees,0.9941119390839683,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Stu_Grayson,stupefied,0.9999986022998362,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Myrrh,myrrh,0.9999999907555832,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Sense_of_smell,smell,0.6290623346312924,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Bee,bees,0.9941119390839683,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Stinger,sting,0.9373987662028579,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Smear_campaign,smeared,0.9999991738021097,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/21/text/1,http://dbpedia.org/resource/Myrrh,myrrh,0.9999999907555832,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,https://opentheso.huma-num.fr/?idc=106259&idt=th310,snakes,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,born,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,https://opentheso.huma-num.fr/?idc=105919&idt=th310,storks,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,https://opentheso.huma-num.fr/?idc=105919&idt=th310,storks,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,https://www.wikidata.org/wiki/Q22807284,Thessaly,0.4516,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Thessaly,Thessaly,0.6166751781790121,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Phonograph_record,record,0.6836110224754172,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Snake,snakes,0.9991290140804514,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Born_alive_rule,born alive,0.9070382204213093,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Quantity,quantities,0.9639261998817231,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Stork,storks,0.9974912096161406,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Appeal,leave,0.804827532899763,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Stork,storks,0.9974912096161406,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Murder,kill,0.9950867845998279,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Penalty_shootout,penalties,0.49305883039988413,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/23/text/1,http://dbpedia.org/resource/Murder,murderer,0.999999750554255,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,https://opentheso.huma-num.fr/?idc=107842&idt=th310,Cyprus,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,mice,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,https://opentheso.huma-num.fr/?idc=pcrtJWWucnutA0&idt=th310,iron,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,https://www.wikidata.org/wiki/Q229,Cyprus,0.4575,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,http://dbpedia.org/resource/Cyprus,Cyprus,0.9982231582170558,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,http://dbpedia.org/resource/Mouse,mice,0.9877694173168196,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,http://dbpedia.org/resource/Eating,eat,0.810008576147989,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/25/text/1,http://dbpedia.org/resource/Iron,iron,0.9982553808460227,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,gold,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,https://opentheso.huma-num.fr/?idc=105428&idt=th310,reason,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,mice,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,https://opentheso.huma-num.fr/?idc=pcrtuVBFofOdjD&idt=th310,mines,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,https://www.wikidata.org/wiki/Q938608,Chalybes,0.913,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Chalybes,Chalybes,0.9999998601099191,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Island,islands,0.9947794576131224,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Lie,lying,0.9970334060492494,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Collect,collect,0.8418665129958286,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Gold,gold,0.9976932657189369,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Animal,creatures,0.5785625075654718,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Reason,reason,0.9974114728606398,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Diamond_cut,cut,0.7118497889924505,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Mouse,mice,0.9952485075059709,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Caught,catch,0.7575806167640249,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/26/text/1,http://dbpedia.org/resource/Mining,mines,0.9415654335585809,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://opentheso.huma-num.fr/?idc=pcrtWAWgqtIwmR&idt=th310,Media,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://opentheso.huma-num.fr/?idc=pcrt2t2EtFSnPv&idt=th310,scorpions,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://opentheso.huma-num.fr/?idc=pcrtIWaPAg2uyv&idt=th310,Persians,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://opentheso.huma-num.fr/?idc=pcrtGSslMASdGf&idt=th310,days,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://opentheso.huma-num.fr/?idc=pcrt0WrjgPTs33&idt=th310,men,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://opentheso.huma-num.fr/?idc=pcrt0WrjgPTs33&idt=th310,man,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://www.wikidata.org/wiki/Q180773,Susa,0.4505,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://www.wikidata.org/wiki/Q484206,Persians,0.4663,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,https://www.wikidata.org/wiki/Q7768975,three days,0.3263,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Susa,Susa,0.9999961898404135,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Medes,Media,0.995901730233422,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Quantity,quantity,0.9876364363635464,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Scorpion,scorpions,0.9999999779892621,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Pharaoh,king,0.508318126761433,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persians,0.7884475637453943,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Stay_of_execution,stayed,0.59638180548678,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Day,days,0.9674423576366366,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/on_marvellous_things_heard/e/1/27/text/1,http://dbpedia.org/resource/Total_order,ordering,0.693835611732103,DBpedia
