parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/40
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/41
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/42
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/43
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/44
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/45
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/46
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/47
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/48
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/49
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/50
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/51
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/52
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/53
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/54
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/55
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/56
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/57
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/58
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/59
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/60
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/61
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/62
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/63
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/64
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/65
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/66
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/67
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/68
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/69
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/70
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/71
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/72
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/73
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/74
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/75
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/76
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/77
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/78
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/79
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/80
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/81
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/82
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/83
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/84
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/85
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/86
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/87
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/88
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/89
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/90
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/91
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/92
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/93
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/94
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/95
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/96
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/97
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/98
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/99
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/100
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/101
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/102
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/103
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/104
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/105
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/106
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/107
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/108
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/109
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/110
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/111
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/112
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/113
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/114
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/115
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/116
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/117
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/118
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/119
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/120
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/121
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/122
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/123
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/124
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/125
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/126
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/127
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/128
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/129
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/130
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/131
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/132
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/133
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/134
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/135
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/136
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/137
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/138
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/139
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/140
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/141
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/142
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/143
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/144
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/145
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/146
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/147
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/148
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/149
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/150
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/151
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/152
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/153
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/154
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/155
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/156
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/157
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/158
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/159
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/160
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/161
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/162
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/163
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/164
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/165
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/166
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/167
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/168
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/169
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/170
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/171
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/172
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/173
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/174
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/175
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/176
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/177
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/178
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/179
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/180
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/181
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/182
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/183
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/184
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/185
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/186
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/187
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/188
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/189
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/190
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/191
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/192
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/193
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/194
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/195
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/196
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/197
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/198
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/199
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/200
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/201
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/202
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/203
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/204
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/205
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/206
http://ns.inria.fr/zoomathia/Herodotus/the_histories,Book,1,1,http://ns.inria.fr/zoomathia/Herodotus/the_histories/1/207
